1988.0,1989.0,1990.0,1991.0,1992.0,1993.0,1994.0,1995.0,1996.0,1997.0,1998.0,1999.0,2000.0,2001.0,2002.0,2003.0,2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,Pressure_db
0.0,0.027655933047232167,-0.018959971268163518,-0.18586671782177827,0.1375244492253274,-0.18298740462257534,0.029956439218370184,-0.0031694675633144316,-0.017092504131704905,-0.02510801489199836,-0.03302017319437322,0.0022833588468905504,0.031773430047594045,0.12344081960830044,0.03493451078565299,-0.028242161213520505,0.02381239959301596,0.03975877940998162,0.0191687978962964,0.07453212131687492,0.02982545377233922,0.06344649822050401,0.2200843719162869,0.08366009296664637,0.22198549955071364,0.19042386802824066,0.125869687674115,0.12545193759585038,0.14877399579968148,0.17554835663584456,0.1143673626781001,0.1937413901655747,0.22593241685666707,0.16557245525164133,0.3691544307423111,0.228841307137958,410.0
0.0,0.033457886194334326,-0.01829403360260559,-0.18536687606317145,0.15047691622983178,-0.19176613995625322,0.033802796124708163,-0.007030158995590882,-0.013099089590749471,-0.023910895214522103,-0.03070483977028048,0.003226469694314998,0.029268060115488773,0.11589116612887183,0.03266050184543319,-0.034823778682584176,0.017823314626182588,0.036059548976183575,0.018762937449454162,0.07105204898239206,0.023364244426331296,0.057683104988322485,0.21358576781379848,0.0747388682078516,0.2148510752179406,0.18450234957947703,0.11189323809500898,0.1110659240115506,0.1348051520955515,0.16130963627451592,0.10359055917227541,0.17357966434797098,0.20941933817217945,0.141613064660501,0.35204295451267353,0.2018515868706305,420.0
0.0,0.039260118049051974,-0.017405299203157705,-0.18366627494228535,0.16333358879449433,-0.1989749564718179,0.03767739493805516,-0.010909886325829756,-0.008856886395207743,-0.0226254588335832,-0.028454373478845805,0.003973336698927686,0.02707547234883019,0.10823256245721197,0.030524897294287374,-0.04058753478036596,0.012665496929576135,0.03271501210135332,0.01850183597516346,0.06799648195397179,0.017590072287855064,0.05242222450655927,0.2066039348877546,0.06617280518390609,0.20773341991903607,0.17909247785949706,0.09881723945972017,0.09743042722244676,0.12123662681365703,0.14770994021414272,0.09325580861712145,0.15452871814987088,0.193531697878555,0.11872471118660305,0.33502078180696643,0.17602673043563552,430.0
0.0,0.04489429360277484,-0.016296999566273673,-0.18073594665453646,0.1757363948390605,-0.20430731515313652,0.04143902917988525,-0.01473649012873359,-0.004433834003881398,-0.02135355323173966,-0.026352078927574452,0.004331107601362633,0.025155527334474247,0.10062311990881798,0.028473431009802395,-0.04541386971752236,0.00843929678825195,0.02974601424977516,0.01825242154479825,0.06535869847478623,0.012597238307798582,0.04770099832820965,0.19913278558194966,0.05809843428110006,0.2006560482896033,0.1741836061762831,0.08688605298015378,0.08484360877897965,0.10833416530933024,0.13506013657111887,0.08356103380784523,0.13713801654359217,0.17866526040876435,0.09750378905343753,0.3184210946036033,0.15203332197461666,440.0
0.0,0.050198644345982694,-0.014987724438338134,-0.17663946583029697,0.18735322234681245,-0.2075888043460255,0.04495973634625714,-0.01844949409403249,7.717924635652993e-5,-0.020203947897389326,-0.024471150568809785,0.004142646616929393,0.023451891113185807,0.09319311207191751,0.026445738681816773,-0.04925386711945987,0.005164371139737994,0.027145222768780154,0.017870036742884957,0.06310243771770718,0.00841759049729599,0.04351160296524117,0.1911965858510292,0.05060982534327714,0.19363228456807519,0.1697269284878638,0.07625075226628,0.07351810086577354,0.09630614125392875,0.12358724370230817,0.07465739870374177,0.12182202662210037,0.16512641362913655,0.07842134802511247,0.3025231477507108,0.13039189807840368,450.0
0.0,0.05501943132864315,-0.01351111066265826,-0.17149726771203694,0.1978636670659495,-0.20872709743310525,0.048109966635372356,-0.02199605551638289,0.004568286813312093,-0.019294506712616115,-0.022876587618418927,0.00326536534098203,0.02188782146689614,0.0860566887575587,0.024371092265267433,-0.052107708223531876,0.0028083185578886157,0.02488155659806204,0.017199413502562964,0.0611619691791401,0.005038260459341196,0.03980977829242177,0.1828339288567529,0.043773270320032504,0.18666028549607672,0.16563664216714372,0.06700040982084772,0.06361046621674138,0.08532567733482171,0.11346137373846377,0.0666670889708175,0.10891181604375222,0.1531601877453743,0.061874431726339746,0.2875719129408469,0.11153078975570496,460.0
0.0,0.05921597762595989,-0.011915049327854954,-0.1654832531082946,0.20698839200457286,-0.20773035136689486,0.05077051261359734,-0.025336142722108723,0.008922830261972383,-0.018741870970035317,-0.02161925594571319,0.0015889853623439203,0.020372848775798567,0.07929837897971626,0.022174887500920833,-0.05403048412431901,0.0012801825873474683,0.02290062549785664,0.016095724169272643,0.05944380449719348,0.0023970787296115907,0.03651373020811155,0.17409034737774898,0.037623594376537804,0.17972059338123417,0.1617919758582332,0.05914484299504697,0.05519899312979248,0.07550997894766127,0.10477128388247793,0.059668015862615886,0.09861269696152752,0.1429193195869736,0.04812973191166777,0.2737492808017519,0.09573437017301363,470.0
0.0,0.06267986128423572,-0.010256599164888155,-0.15881848016474268,0.21453028129749716,-0.20472997118279737,0.05285239814935247,-0.02844658925349608,0.013025259857883616,-0.018643350022654225,-0.02072770725782575,-0.0009351563713969859,0.018817437877127266,0.0729594161791851,0.019792969081982,-0.05513522735896863,0.00042930414027805895,0.021129322658282337,0.014441703691487215,0.057833378343994844,0.0003816529979305622,0.03350852804074847,0.16501998670903037,0.03215269519735419,0.1727780410614086,0.15804582435704886,0.05259788608314454,0.048258357933344855,0.06688859649911172,0.09749693188100006,0.05366477942650395,0.09095088833139212,0.13442833688042038,0.037264549268775655,0.26114004817852077,0.0830791045184095,480.0
0.0,0.06539230856557479,-0.008589884897020878,-0.15178109627512948,0.22049767254805838,-0.20007994998610054,0.05435977598258007,-0.03132866817373115,0.016784999468997662,-0.01902099868673548,-0.020182554314164766,-0.0041943511443200835,0.017176938233384894,0.06700525794045226,0.0172205424653327,-0.05561223419260804,2.8430824831329036e-5,0.01948866996816292,0.01221251206926299,0.05621037537552979,-0.0011799355370584914,0.030663577046125573,0.15571260344368493,0.02726791241412406,0.16579796644415784,0.15424909205303253,0.04711439288753972,0.04257700050961991,0.05933187531169017,0.09143007649658098,0.048527350341158154,0.08559946392936893,0.12747623089728868,0.028978658648796563,0.24965276009663553,0.07323355304666866,490.0
0.0,0.06743316460691198,-0.006953420498282648,-0.14465166340839294,0.22510495594933547,-0.19428965099847503,0.05538999375845902,-0.034001136698460006,0.0201584609275084,-0.019804144900758904,-0.019919430774472797,-0.00792001457811537,0.015484803015337915,0.061344585506087464,0.014521698924606991,-0.05567861153766856,-0.00016975338982954053,0.017916838627092636,0.009496705221974364,0.05448338603649109,-0.002475522213632146,0.027869633261733827,0.14629321315480515,0.022819125855214714,0.15877986279378242,0.15031672413080602,0.04235419991794945,0.03781363695068521,0.05260639108596448,0.08623842870132374,0.04403010144233805,0.08194870412927874,0.12167014669009142,0.022664554334920605,0.23906234933571652,0.06553545786247054,500.0
0.0,0.06887824891602133,-0.005377629422144262,-0.13762058552316472,0.22853316579473035,-0.18774154904618068,0.0560122952604605,-0.03646868562083567,0.023126998960394128,-0.020920575700361092,-0.019884501532358635,-0.011892440742409095,0.01377618543177336,0.055911228446339604,0.01175609436375918,-0.05547348822484189,-0.0003305816111848983,0.01637023852795875,0.006387500025328672,0.052609741837540795,-0.0036344282885766694,0.02506025187087921,0.13685882514913292,0.018700782447577027,0.15175736645308838,0.14621158553547642,0.03808839627514111,0.03372103697825203,0.04653697008832574,0.08168187962522674,0.04001106757206332,0.07953399031740761,0.11670693515604026,0.01785716802716193,0.2292054424447702,0.05948128042288307,510.0
0.0,0.06979877238505958,-0.003886008422041928,-0.13080164673745787,0.23092535405000394,-0.18071052583316013,0.05627071052327521,-0.038747307622927905,0.025682768091360705,-0.022319497126117027,-0.020033637738715904,-0.015970032502461883,0.012061221774884482,0.05065823037193359,0.008971827494207498,-0.05509027237488101,-0.0005427979252784973,0.014816921258631863,0.0029695788350520176,0.05057393653652152,-0.004740594707786079,0.02219692667695597,0.12748259420401092,0.014848265512636879,0.14475996281283007,0.1419145431067467,0.03417109249702587,0.030127914991060878,0.040999376528812984,0.077593278207215,0.03635807676015884,0.07804079855834424,0.11236571253998968,0.014216671120412314,0.21997011719408827,0.05471274248203813,520.0
0.0,0.07028846447892631,-0.002491562974024887,-0.12427065720993379,0.23247211449773394,-0.17345874066528746,0.05623511476100294,-0.040853310015931954,0.027846250789728938,-0.02392290206844219,-0.020316420570717125,-0.01999244874338831,0.010373757409580726,0.04553444797125673,0.0062310102761022265,-0.05460942451575729,-0.0008597789760033682,0.013247614314624557,-0.0006423654300600547,0.04838247617773252,-0.005849653340246142,0.019263243449283537,0.11823936476340068,0.011203348066279314,0.13782118228091556,0.1374338362622702,0.03046360314207051,0.026868884430092537,0.03586978622115781,0.07380610792282218,0.032959497321099644,0.07713637483894009,0.10842492481192356,0.011395167169164545,0.21122688194541683,0.05085089254175402,530.0
0.0,0.0704159155672733,-0.0012066913729063633,-0.11806114187732866,0.23330298135233907,-0.166148688605506,0.05594427896001704,-0.042797138198664,0.029639476986313803,-0.025675652088408468,-0.020700103068631282,-0.02386567663844944,0.008730638173137828,0.040538409115707226,0.0035699571852057235,-0.0540784289926356,-0.0013037485263086427,0.011661914913738722,-0.004371298688600552,0.046050705381619796,-0.006990372836475929,0.016256111211806167,0.10917825357827486,0.007734951352730295,0.1309671406655323,0.13278533846939056,0.026893007430773008,0.02385120998378974,0.031072197541801988,0.07022699673381036,0.029753260217298065,0.07661899940659167,0.10475804978755975,0.009186258884524331,0.20290429018120815,0.047662751729265596,540.0
0.0,0.07022461622578788,-4.410556731822261e-5,-0.11218293276073463,0.2334932184837813,-0.15887203037845873,0.05541012587475644,-0.04458734253480469,0.03107953127345288,-0.027547080077046624,-0.021166918824954792,-0.027551060283586424,0.007126988539487892,0.03567934108269567,0.000993717248491427,-0.05352599995616994,-0.001878370890903091,0.010057763868449565,-0.00817233329831902,0.043592509216990295,-0.008182875383668159,0.013173941735699031,0.1003273868961667,0.004428482249286072,0.1242126508375911,0.12798416258436943,0.023427462883101505,0.021028266132267437,0.02656534437334099,0.06680915743950847,0.026710088105635365,0.07638344027516618,0.10129797982323935,0.007482891410944736,0.19497090142922247,0.04502222556753206,550.0
0.0,0.06975554234233172,0.0009871081287044223,-0.10663601564884741,0.23311403221446025,-0.15170112504768532,0.05464476085108099,-0.046233389554501056,0.032185720822058034,-0.029509075189207618,-0.021702508765341712,-0.03102084632724917,0.005557909436055837,0.030963797161142823,-0.001496803842537238,-0.052974430654218495,-0.0025823184056107387,0.008434730152057583,-0.012006297207376088,0.04102306533267782,-0.009441480657812624,0.010017553342843894,0.09170613289304552,0.00127001903344006,0.1175688648481068,0.12304624397173372,0.020041987156888055,0.018360607634716045,0.022311806723607643,0.06351375968976232,0.023805765702561748,0.07634151046439645,0.09798807622392904,0.006192721321416618,0.18739641238746504,0.04282014583060299,560.0
0.0,0.06904258104270684,0.0018777227832719727,-0.10141308070063806,0.23223012916506258,-0.14469076943992343,0.05365940792029923,-0.04774530615402369,0.0329780082625919,-0.0315371568180694,-0.022295793180200554,-0.034257480173111095,0.0040182449413585205,0.026395273065321093,-0.003903539159878976,-0.052440690033326236,-0.003410959713618966,0.0067883751370808754,-0.015840633560497634,0.0383567381051346,-0.010776047929938828,0.006788933481209187,0.08332591131010945,-0.0017535144769289914,0.111043165553718,0.117986833299467,0.016717549029928842,0.01581565043532298,0.018278352028173496,0.06030930173339738,0.02101943442514615,0.07642165064229182,0.09478310775660126,0.005238453919472202,0.18015245495024262,0.040964628270883124,570.0
0.0,0.06812687334103833,0.002620694379707278,-0.09650097345518145,0.2309205143499702,-0.1378941298255673,0.052476138797703034,-0.04913317554291557,0.03348251618687699,-0.03359962142138045,-0.022934250704409565,-0.03723593491145524,0.0025122264543344965,0.021969028676087323,-0.006221026517652783,-0.05193733155899229,-0.004356033593425677,0.005119375308293983,-0.019636919327893864,0.03561175290850586,-0.012190781718374932,0.003496708783248809,0.07519844822967134,-0.00465736389480247,0.1046454600779024,0.11282815733159732,0.0134332983068779,0.013357317093780963,0.014428226376704753,0.05716243650755709,0.01832628111729806,0.07654424667231549,0.09163697888394085,0.0045310401216959876,0.17320230505663997,0.0393530537971564,580.0
0.0,0.06706620237615836,0.0032202141278321332,-0.0918787831356949,0.22929533823619766,-0.13137107051338218,0.05113819037305234,-0.050405761498677835,0.03373814561733662,-0.03564788806718149,-0.023600286568785465,-0.039911196427130334,0.0010624605859098353,0.017679312980374704,-0.008427479957255766,-0.05146990875730667,-0.005401030177551396,0.0034386919952187228,-0.023338417599433035,0.03281755224620773,-0.01367971397937546,0.00016401271659824833,0.06734298939263877,-0.0074606093133305984,0.09839565996310776,0.10760931673353698,0.010165097348551033,0.010942154985892766,0.010717337346473753,0.054033556966192886,0.015695390695515246,0.07661141822450238,0.08849523522452835,0.003954723540126285,0.1664973052690687,0.037857145043607376,590.0
0.0,0.06590034043577624,0.003679649964089776,-0.08752107680497302,0.22742830642318201,-0.12514757002817584,0.0496722488850814,-0.051570835950975,0.0337762361556421,-0.03765114056400546,-0.02428438550832519,-0.042267826530749904,-0.00032068090128828023,0.013524697109223868,-0.010515225920035502,-0.05103747039544921,-0.006527059327156303,0.001753817947508816,-0.026915680940654163,0.029997596629026242,-0.015234214077026116,-0.003190957482111401,0.05976331288551814,-0.010175647454403662,0.09230363799771847,0.10236157671076503,0.0069029422100242155,0.008548072352551346,0.007118380468201495,0.050906430344508126,0.013111733360282412,0.07657662622357507,0.08533164445387179,0.003444056648682994,0.16000653877933455,0.03640767289751049,600.0
0.0,0.06457836989478478,0.003969530575647093,-0.08341723535329777,0.22522382898269858,-0.11915696296485231,0.04800791355940981,-0.052640848613596546,0.033569879356798595,-0.03966864287954204,-0.02501093089237789,-0.04441105105906442,-0.0017054355950513582,0.0095036475528858,-0.012553922242841522,-0.050652587346587015,-0.007749073229818552,3.203573278195896e-5,-0.03044734327607692,0.027118542392832103,-0.016875194762648045,-0.006610281862300602,0.052402099327738656,-0.01280101262098325,0.0863216174887087,0.09703183455739746,0.003671695230485844,0.006209980393408491,0.00364612329809407,0.047808711523106485,0.010600543106113804,0.07654574963223378,0.08218934820083035,0.003108931537193144,0.1537622330180531,0.03511674231109916,610.0
0.0,0.0630541267283025,0.004061243483216424,-0.07957060677632394,0.222605448631261,-0.11335709814306807,0.04608525795731267,-0.05363749956332633,0.033086205442529854,-0.041761606601168656,-0.02580051068680465,-0.04644037497903365,-0.00316231116171661,0.0056004645663464345,-0.014605679859657102,-0.0503431712354012,-0.009099494694515636,-0.001757874035390636,-0.034003618743126955,0.0241435326371756,-0.01863098270159896,-0.010140533970319877,0.045205665323639406,-0.015347075416800882,0.0803972546759213,0.091561106495075,0.00047591303471408757,0.0039415512319410624,0.00029603672555347115,0.04474079663631168,0.008166476334796228,0.07657857391123694,0.07907987325155626,0.0030161211757702222,0.1477706931034134,0.0340461696878538,620.0
0.0,0.061369251523713884,0.003968060694652339,-0.07597305041342972,0.21966356230736683,-0.10778921072905039,0.04394557420353691,-0.054575840474320965,0.03235141071549875,-0.04390049870809638,-0.026640701241893223,-0.04833269558290469,-0.0046763711766215025,0.001797608497716832,-0.01665334051805793,-0.050122150627796895,-0.010582735616208896,-0.003604404725886705,-0.03755150174499552,0.02108947147948818,-0.02049651654707153,-0.01376783182287484,0.038180035174455194,-0.017837665353395187,0.07452949770804262,0.08597357364316913,-0.0027131179193339698,0.0016994459152399983,-0.002976466867433674,0.04166031895456524,0.005773515018206262,0.07658534730455968,0.0759495266431304,0.0030589062670353644,0.14197416772486848,0.033083814623317914,630.0
0.0,0.05956473675108685,0.003706769942329567,-0.07261091667972423,0.21648365050139765,-0.1024831181327971,0.04163033017214515,-0.05546771089264997,0.03139444125549297,-0.04605520444155329,-0.027519997264079017,-0.05006676528312914,-0.0062273853585447314,-0.0019190948295487043,-0.01867954842380758,-0.049995116018937,-0.012193385505139528,-0.005494029127429437,-0.04105769260625442,0.017975557738289495,-0.022461887220744357,-0.017467914019935797,0.03133026750560872,-0.020291721609155867,0.06872341329588784,0.08029815934878827,-0.005915192849914892,-0.0005508659301265296,-0.0062066412393308144,0.03853680442671998,0.0033935064122972165,0.07649510776215113,0.0727579114504597,0.0031451182675946076,0.1363245653128541,0.032136352996281405,640.0
0.0,0.057655257125754436,0.0032839014411838925,-0.06947382153251656,0.21310041956690437,-0.0974415924867159,0.039152326286660495,-0.05632483953291335,0.030227043034363466,-0.048220585970256746,-0.02843666300660286,-0.05165250183288842,-0.00781647047122311,-0.005565882587235841,-0.020688008785504867,-0.049969135002903495,-0.013932822763754465,-0.007425254535869814,-0.04452031881024715,0.014806293915473766,-0.024526220400498254,-0.02123445477105669,0.024643203221040254,-0.0227241237044979,0.06297101552371288,0.07454027621261668,-0.009141441522596338,-0.002825223361042073,-0.00941606914104989,0.03535298828014324,0.0010108613993097028,0.07628246763133945,0.06948515077736143,0.0032357873048195255,0.1307933941610448,0.03116426587821903,650.0
0.0,0.055646837227476494,0.002702066725968845,-0.06655281352304596,0.20953174546500566,-0.09266017540167006,0.03651484222931795,-0.057158346187780255,0.02885452433647762,-0.050398839122122535,-0.029392085710791147,-0.053106731659556365,-0.009450648335670527,-0.00915912701864521,-0.02268822121343712,-0.05005169137360004,-0.015805240388509192,-0.00940062354456734,-0.047946785818947284,0.011580504578681889,-0.026692125449067818,-0.02507272110414719,0.018100881961119236,-0.025148356615880902,0.05725916492900755,0.06869665609095119,-0.01240229245100606,-0.005135291507188479,-0.012622760866860896,0.03209445361083982,-0.0013869684624276642,0.07593389323181371,0.06611593614566505,0.0033074320113374994,0.12535732031221006,0.030143170429461727,660.0
0.0,0.05355157795519735,0.0019669942888509736,-0.06383637379199653,0.20580555574630852,-0.08813826099053236,0.03372818662580347,-0.05797746420274992,0.02728669190956744,-0.05258511525099486,-0.0303855237197395,-0.05443637556105309,-0.011129568015102275,-0.01271191559834817,-0.02468283415046049,-0.05024668138204748,-0.01781043963757552,-0.011419823756845795,-0.051335836917016674,0.008301594232466748,-0.028959102868038857,-0.02898410240902494,0.011690891503137565,-0.02757674419397812,0.05158028408903393,0.06277095646212215,-0.01570802596599948,-0.007494457559613341,-0.01584469473996246,0.02874714822187294,-0.0038131328725047714,0.07542894798120175,0.06263371876767605,0.0033291100907139153,0.11999153419712329,0.029041203404953097,670.0
0.0,0.051385655554793165,0.0010870349634359649,-0.06131077791182044,0.20195594453810395,-0.08387654380047066,0.030807667706805947,-0.05878966615624868,0.02553687939304013,-0.05476977306504265,-0.03141484635184115,-0.05564215382809441,-0.012847528603142748,-0.01623476155953351,-0.026669387190620127,-0.050554503072099806,-0.01994402529739139,-0.013480830350107012,-0.05468030992174681,0.004976697343292472,-0.03132283742599981,-0.03296442740221682,0.005405270100708644,-0.03001971153291719,0.04593152280290987,0.05677264646238701,-0.019067145424694835,-0.00991563510544945,-0.01909797325493481,0.02529943088943982,-0.006279712274717701,0.07474525844270512,0.05902358535220181,0.0032677072928160903,0.11467227255954135,0.027824660112149506,680.0
0.0,0.04916471602514579,7.091186758933315e-5,-0.05896183020414054,0.19801493942422052,-0.07987400410416567,0.027768440130034225,-0.05960127634449842,0.023618486264412545,-0.056943081782359566,-0.03247814149760108,-0.05672437226801834,-0.014597994321814125,-0.01973642687292928,-0.028644598336512405,-0.050973736411688134,-0.022199068195630653,-0.015580546707013511,-0.05797271840337642,0.0016134707941006757,-0.0337776617190981,-0.03700792877497484,-0.0007626099119781155,-0.032485814506209555,0.04031145747407788,0.050712236194004306,-0.022485849859985623,-0.012409437761931727,-0.02239576567200654,0.021742767847238834,-0.008796602108163265,0.07386428304114478,0.055274068196448194,0.003094804235352706,0.10937900913895433,0.02646488724495002,690.0
0.0,0.04690020829276319,-0.001074513672630651,-0.056776713860331444,0.19400626535026486,-0.07612666957000332,0.024621196168043657,-0.060418169451135074,0.02154175529240448,-0.05909886243374503,-0.03357498494383299,-0.057686816341454616,-0.01637728997618632,-0.02322485121536825,-0.030607748157821888,-0.05150316248554693,-0.024569692523135036,-0.017717276498502046,-0.061208965823422314,-0.0017828172124036417,-0.03631922035050771,-0.04111106538370399,-0.0068206812134677065,-0.03498240872814665,0.03471700950424296,0.044596774048032244,-0.025968708493047502,-0.014983836078552585,-0.025748603540190314,0.018071179617375546,-0.01137157992351448,0.07277391394048358,0.05137690970505905,0.002790224818006007,0.10409500815330326,0.024941595970839486,700.0
0.0,0.044602003148301275,-0.0023429864675302632,-0.05474340378488192,0.1899501988788101,-0.07262966327165041,0.021375209619639752,-0.061245465853452356,0.019315854591760682,-0.06123197748211182,-0.0347056316262057,-0.05853390573944734,-0.018182245516089574,-0.026706943481699056,-0.03255857519356828,-0.05214118658685819,-0.027050155471036435,-0.01988938754013815,-0.06438600747717808,-0.0052074911801174425,-0.03894320546889608,-0.04527041538846579,-0.012776342446282079,-0.037515722467606885,0.02914535299787254,0.038432673103728124,-0.029518967104511927,-0.017645172729732664,-0.02916501917765062,0.014280492681714956,-0.01401094295350646,0.07146520551108898,0.04732607515606315,0.002337916928377618,0.09880619756145728,0.023238841748311444,710.0
0.0,0.0422798240258387,-0.00372823062812121,-0.05284978535870637,0.18586561342429922,-0.06937735417685263,0.018042436599821528,-0.06208598833910677,0.01695213423025309,-0.06333796688674435,-0.035868795162431466,-0.05926722581843677,-0.020006577357744217,-0.03018816144014458,-0.03449648502183114,-0.052885550323208526,-0.029634200310011443,-0.02209471951025126,-0.06750074937734447,-0.008655644301527144,-0.04164471659017905,-0.049481696433535116,-0.018636091650085958,-0.04009078395067485,0.023594806957037858,0.03222574862386744,-0.03313846385749707,-0.02039836187330248,-0.03265160717115406,0.0103683886188479,-0.01671959056259498,0.06993140489988224,0.0431176827161458,0.001724531800634475,0.09350094671180864,0.021343734159947246,720.0
0.0,0.03994007566225444,-0.0052254182255182585,-0.05108570792906996,0.18176526248033023,-0.06636275507357754,0.014631207451844304,-0.06294228905729955,0.014459017750954163,-0.06541513884820206,-0.03706395013583035,-0.05989086920982282,-0.021846664168482587,-0.033673473873240156,-0.036423108503383775,-0.053734969195316895,-0.032317334048671605,-0.02433254461908611,-0.07055321643752056,-0.01212442143304679,-0.04442042746042446,-0.05374282526538489,-0.02440727099218924,-0.04271207404678871,0.018062351235648613,0.0259789577874957,-0.03682836578152246,-0.023246869135744322,-0.036213521673028944,0.006333434171733007,-0.019501295401131238,0.06816952088402693,0.03874943922069748,0.0009418461201251215,0.08817019911799795,0.019248512648643377,730.0
0.0,0.0375871315424311,-0.006830193219943107,-0.04944270991372572,0.1776580768024515,-0.06357879731292583,0.01114754333537198,-0.06381680082576034,0.011842994384429236,-0.06746341484252122,-0.03829116217763297,-0.06041041565166099,-0.02370054480450865,-0.03716723535001939,-0.03834134602619472,-0.0546888388253314,-0.03509619574692241,-0.026602937431975903,-0.07354522248264513,-0.015612148136605311,-0.0472679593648991,-0.0580529104038608,-0.030097129147548758,-0.04538354256497713,0.01254378550512051,0.019693874599278433,-0.04058925557866897,-0.02619372113769231,-0.039854746391417714,0.002174743482980936,-0.022359227445999438,0.06617890008533886,0.03422025480564371,-1.5529609388031708e-5,0.08280652929223126,0.01694861835173379,740.0
0.0,0.035230593820927136,-0.008534491961908346,-0.04791059209972904,0.1735614146676805,-0.06102000087104307,0.007604106993342454,-0.06471053029484314,0.009115647508812934,-0.06947772306023671,-0.03954838744926406,-0.06082696647773243,-0.025561065765802162,-0.040670537623164804,-0.040249299431350506,-0.055743571891628776,-0.0379625315321465,-0.028901456367909303,-0.07647271208530078,-0.019112353712901313,-0.050180164545547475,-0.06240431630039212,-0.03570738131089698,-0.04810673683647995,0.00704098092519297,0.013380560266976553,-0.044418921213246566,-0.02924042843263705,-0.0435763525516792,-0.0021054273235565336,-0.025294743562037973,0.06395810728144191,0.029532601210102854,-0.0011554890153687122,0.07740442233708383,0.01443822173706866,750.0
0.0,0.03288015076557055,-0.010329614872644928,-0.04647964257754711,0.1694922107100418,-0.058680388043491814,0.004014178847946285,-0.06562387122695158,0.0062892078319023255,-0.07145296652638419,-0.04083324799168601,-0.061142191127022204,-0.027420506326296022,-0.04418209547134871,-0.042144094624114344,-0.05689432753444384,-0.04090672841074722,-0.03122237410154822,-0.07933054037774462,-0.02261798544384857,-0.05314876092320581,-0.06678658090810277,-0.04123804366121931,-0.05088159092970174,0.0015576755290881436,0.007051069502750401,-0.04831374673031544,-0.032386208905933314,-0.047376811513133076,-0.006502647212252963,-0.028307502925968776,0.06150833621455516,0.02469084652333941,-0.0024829304394069695,0.07196140794616339,0.011714688576102915,760.0
0.0,0.03053490090329016,-0.012213820161174435,-0.045145975177470495,0.16544972176799871,-0.0565520874687631,0.0003785939956297393,-0.06655877624589394,0.0033660780128486616,-0.07339356887399161,-0.04214693308335454,-0.0613665827841784,-0.029280773025643976,-0.047703955661924244,-0.04403035513017297,-0.0581400008445621,-0.0439271824891993,-0.0335671793862802,-0.08212372929085353,-0.02612954293927877,-0.056173445275610086,-0.0711992493564319,-0.04669561113599701,-0.05370938597561725,-0.003910305981145006,0.0007042176829654212,-0.05227248152905274,-0.03562988730580515,-0.051256059864933305,-0.011016117745425616,-0.03139815691292722,0.05883544876587676,0.019696080766813003,-0.003993955003877462,0.06647642095780967,0.008783017302070121,770.0
0.0,0.028182802299009338,-0.01419351980534214,-0.04391227464873737,0.1614154410634863,-0.05462718437498126,-0.003315292593754753,-0.0675192619115808,0.00033750581377234214,-0.07531355410761267,-0.0434945414047699,-0.06151859031875604,-0.03115366912261554,-0.05124254568122193,-0.04592091097979824,-0.059485786218198,-0.0470321745364987,-0.03594505533411186,-0.08486703976272408,-0.02965645214309641,-0.05926309202909397,-0.07565484597220079,-0.05209341912921949,-0.05659380931354889,-0.009376225173115673,-0.005676515589940801,-0.05629838168922381,-0.038972182540415796,-0.05521844218775215,-0.015650941267665922,-0.03456957111333978,0.0559464050561324,0.014544514931011825,-0.005678403489374312,0.06094652823259027,0.0056512366331986875,780.0
0.0,0.025809889125056145,-0.01627739428327603,-0.04278355634240442,0.15736799153443562,-0.052899921957898575,-0.0070829132959363455,-0.06850986642162961,-0.002808097834144992,-0.07722839726499056,-0.0448819060999212,-0.06161707322033692,-0.03305320814664626,-0.054805313131627766,-0.047828301005022014,-0.06093892228099546,-0.05023270050070849,-0.03836694335999506,-0.08757615379418746,-0.03320993255458535,-0.06242898865337625,-0.08016985422279448,-0.05744510955170782,-0.05953956888614533,-0.014854772032166114,-0.012110821522724741,-0.06039707284157744,-0.04241526526490063,-0.0592703028292371,-0.020414644650269938,-0.03782589201399673,0.052846154322109325,0.009229799492504999,-0.0075271298295188985,0.055368116969071214,0.002325413061388433,790.0
0.0,0.023407091257739886,-0.018471061625725465,-0.04176336597013969,0.15329430504347363,-0.051366830483612194,-0.010933718733329654,-0.0695341336349145,-0.006077907118120044,-0.07914892262237572,-0.046312953283426404,-0.061676376006677386,-0.034988803689107055,-0.05839753140180016,-0.0497604712479152,-0.06250428845074216,-0.053535901065443384,-0.04084041676486395,-0.09026095397051206,-0.03679704213760676,-0.06567866715078026,-0.08475530034139431,-0.0627597599291665,-0.06254995231940202,-0.020355573854444833,-0.018611482064321522,-0.06457249505649319,-0.045960904473264085,-0.06341661424712326,-0.02531263171929137,-0.0411703798143868,0.049537230115189276,0.0037471423044471257,-0.009535077230317657,0.04973838876896919,-0.0011915921203191166,800.0
